0.694611488356235,-1.20016142117243,1.07856065347268,0.255150874023445,-1.47282383508657
-0.752964089343245,0.249703721629348,-0.0834001242151473,3.13091983323351,3.13886956167971
1.41378272519911,0.496212530034362,0.290549956203311,-1.18178147059009,0.167562659725861
-0.0121395585284447,-0.358313553218559,-1.13773270990114,2.92901779921639,1.23690376848726
1.26247335369811,-1.37550883928369,-1.33197900222301,1.95236891600288,4.16031458283245
-2.72708930190468,-0.229752421972844,1.13741860709972,1.29477457244484,1.69497032210583
0.932561489692079,2.06502247708399,0.0657149565751132,-0.00030751080781255,2.16888091651721
2.8253175073384,0.666294163472975,2.61739851573666,0.327483525299065,1.38677934700585
0.638489939772953,-3.9077592275787,2.2506408544688,0.7120176428834,-1.3270962252554
-0.962121358894455,-2.17652261615043,-3.58059444818095,3.33068887723122,-0.745016454956155
-1.39321489191871,-0.341845335492127,1.09082977582031,1.40677986909939,3.28514278429939
2.11156162500264,-1.77796697027537,2.55726365794286,-0.850175307134951,-1.32843621051584
-1.71566941339643,-1.8812559006707,2.00449831806377,0.788687232974227,-1.06238891353553
-1.88767821101327,-1.16099764307298,-0.644307425645595,1.56358436833888,1.53153078277254
1.16402540167393,0.919754795170149,1.11094868569144,-2.06677148278874,0.16393581742088
-0.569657100989238,1.92767496996825,2.64306651529078,-3.98436365173035,1.13607097318239
-1.27305265193978,0.849648223662375,-0.603354267132419,3.35955331162891,2.81700812949996
-0.969797274820057,0.0344004290532691,-1.37679882174011,1.23534083674392,-0.411748967994841
-2.10026348203362,-3.5220047865537,2.15170051649206,0.888954026239981,1.74846246204327
2.08237551301789,-2.15502358162058,1.30327572780897,-0.0902749413742501,-0.19457355702522
1.01453897746683,-0.160711994879136,2.62377416013315,-0.911647377476643,0.701215092339348
-2.9934154274119,1.70015665023112,-0.533224356937416,1.86856263502982,1.27013425912691
2.64815341855363,1.90129029976174,2.70362163947867,1.52313311513303,1.83598312367974
0.0287958951825353,-1.21731409728052,0.247242284130924,2.31609309658424,2.50426536289627
0.685767758833504,-1.9560698924264,1.31419203969819,0.808992304031829,-0.645150066748464
1.68117986096572,1.75824157337903,2.43368259645528,-2.34313761076582,-2.5867005367394
-0.381877912294746,-1.4055887213776,-0.221721395015566,2.60583380506358,2.6570571475179
-1.84323610280999,-3.14872519200973,0.887571320947069,1.81945431726655,1.71614140451706
-1.0899698599566,0.835121818366967,-0.0272186580215956,2.98564918999693,2.69180419094567
-1.66013341633142,-0.819935452057963,0.191236261749888,3.36044442327664,1.83565143957352
1.32080005592359,-2.32788016335087,1.96748663451693,1.40850911538571,-0.552149503430832
-0.912246919317054,-0.123460079561116,0.111787704631464,2.33356163287031,3.83073890361109
0.577237708680567,0.149147164688427,2.1595020425254,-0.718096361545146,-0.776827837558249
1.85259233381243,0.315938972424344,2.46793570433411,-0.912908516992821,-0.424195552223983
2.05029589490528,-0.0674677266945856,2.76803140196345,-0.283261924048935,0.0670110411725384
-1.75151989678096,-1.43540762962409,-0.376591720095921,1.85698019101061,2.65278888731089
0.487530758935208,1.21318084753651,-1.541262872658,1.429472736507,1.96157250451295
0.76719685341165,-1.17757555239127,2.34024794426907,0.173688039176298,-1.24529368995115
1.01240140064012,0.939292494511155,2.1733643502628,-0.959896754944365,1.17007718814765
1.50542291106313,1.77352115759628,0.642034403026698,-1.28277679734052,-0.231197193959985
-0.5595158596134,-0.627709932681368,-0.773620026391372,0.944259590758244,-0.99324189462165
-1.65299290267459,-1.49118629882222,-0.668578906927157,1.09731247992801,0.983350220999006
1.29508452383567,2.38953672070744,1.43733843401669,-1.43056323472456,1.33839984791267
-1.16784391441652,-0.224165030746668,0.182971829201071,2.43201946638566,2.3739222183851
-3.44930736836533,-3.86280501924982,-0.0242443371023819,2.41066955125303,1.89038745099293
-0.375539623935106,-1.14957613645799,-2.51729798182558,1.98285377632564,-0.81254046345823
1.39592364289835,1.76144980471973,2.46266855611208,-2.16875865783171,-0.805889963880463
-0.781680041215927,-0.322979008146071,1.35339236069061,0.968661543503534,1.98190022784056
-0.849675239277061,-0.90401749414152,-0.430594597112358,1.11935170491415,1.72005704750786
-0.202976366122202,-0.505003099179428,-1.46856790115235,1.61887667029427,1.81780558458665
-1.151727501315,0.648729009824296,-0.0830444130379028,1.3170129337656,2.61619507871516
-0.299220899058805,-1.98880743197881,-2.24241284508466,3.26802588096776,0.958816342658108
-0.163858821765216,1.17606545237394,2.93815043742543,-3.79057367384471,-1.08774916279841
0.100936559890725,0.479278378681727,2.76502712381205,-1.63820102690715,-0.0643432385568863
-3.3152690050493,-1.13831819733647,0.864112515265378,0.475231073618746,2.50425629587076
1.54711775248221,-0.617010918326676,2.30179757501658,-2.27300509143058,-0.715139625700719
-1.76170919115678,0.421863887303763,0.88305788971118,1.28507691256179,-0.111867107758673
-2.14035759375904,0.319080712515121,0.542530203812064,1.23268282108293,2.65909903371742
0.562897502589947,-0.420526858494048,2.62330072857487,-0.920996832546262,-1.66700320372937
-1.74531854273059,-1.28164128337492,-0.307092383809817,0.914640469083779,1.82572221665134
1.84577820288087,1.84028945146006,2.47872703391136,0.0686266746377988,1.34522739064208
0.0450665603964474,-0.897934846042639,-1.02434729778167,2.09657965468732,2.01924188107427
0.292106675836227,0.871561933694283,1.2610980223445,-1.15994107530084,0.727484211201049
-0.974957470215348,-1.54881618383228,-1.70584598913552,3.1916197777312,-0.568196860325852
-0.338087496221974,-0.890494658009563,-0.162817066357263,3.85129633647939,0.558809460202948
-2.09426965871785,1.03017956856116,4.63154495278088,-2.51721326985114,-2.65845655347687
-2.86845769305461,-3.22477697619436,-1.30714717306944,2.04227925861325,-1.71591006641325
-1.93424037901665,-3.08063381046269,-0.648760724840577,1.69395149325749,-2.08111465188887
-1.88015475812697,0.146343354726632,1.19571853338611,0.993470243894261,3.99023697810249
0.433339311177385,-2.90616514301739,2.97961207348579,-0.415170728818092,-1.04377882936663
-2.40803599116384,0.437283052812547,-1.32733154840006,3.1920928173713,2.03947483653605
1.49847934880872,1.59646355621455,0.331552882823053,-0.296477439732932,-0.584451490757721
0.0509909635096663,-0.944472133746463,4.18095475714399,1.89238756689966,-2.49816332206913
1.41583470469101,-2.29803929120933,1.10058117286112,-1.12418126176861,-0.331262899236999
-1.34846818235559,-2.53726399390736,1.15633626160751,0.138429050310238,2.01726480532059
1.62767593226816,-1.67583300610466,2.10755772035877,0.988878407625811,-1.96426677694258
-0.105644071112588,-0.96743998766911,0.15165180888613,3.69632888291856,3.99771379272964
-0.125430022573109,0.0901212684252952,-1.86804776221446,-1.26857861821786,-0.00697802359413857
0.00776287624805883,-2.14751740295836,-1.27631186835469,-1.89934558439259,-0.320559255841068
2.5276339283715,0.399710105253278,3.35239066589728,0.937773393598594,-0.0236052264691393
0.874587858003203,-3.08522726266625,-1.15720658367831,-0.714482585869959,-1.09080698758035
1.31646337654126,-2.37113324431988,1.98555097804953,-0.0309129051584568,-0.251870739682949
-0.592298816315899,0.122178731801034,0.299749297231791,1.94483740580868,2.39826627449016
-0.141557259182212,-0.668472412217714,-1.59327003841773,-0.0541005903274616,2.78100477482485
-1.03689829324363,-1.06565483949615,-0.769739830089526,1.48660233168537,3.90232711156751
0.623407126178695,1.11980367567225,-0.774863025126942,2.10962580468869,-0.431576995929519
-0.740425577283757,-3.6832390480435,-2.13365700612425,-0.208952472658974,-2.08353645268782
1.945755268925,-2.0834482428171,1.82899877963638,-0.461253022948695,-1.32440503361055
-1.98037912570862,-1.56531978808234,2.0003419500396,0.608207492468388,-1.48569615615319
1.22182827189152,-0.197612407901719,1.99392595001788,0.120539563291618,-0.66898504406054
0.703674376436628,-0.180814632862678,2.14282475602396,-0.466188734721532,0.394773756545852
-0.881139433825898,-2.74418442268299,-0.87291284002385,-2.15602439318016,-0.257991086912364
-0.740724779085236,1.36591168293382,1.5333050548456,-2.86713658439182,0.0740210336202458
-1.78945283035578,0.643736530858277,0.686974994261927,1.2794104322962,1.16396823413387
1.03658274552488,1.24615053271723,1.53203425532012,-0.106100884902381,2.00527683954908
-0.624485491007925,0.577466877185849,2.73070453146978,-3.08618845979931,-0.202011571074516
0.392012513252123,-0.458555679540513,3.09935719565603,-0.519521147947733,-3.44850058551599
0.0235981601862847,0.479818640091154,2.55919595133028,-1.25375209637436,0.421469448609738
1.67436389064169,0.134013946972592,2.23702577557669,-1.48907374757377,-1.35298936699717
1.30000613583688,0.829675212506994,2.77955783777509,-2.01738002735244,-1.2065188069347
1.21306932317405,0.788669221628941,3.40170017575822,-0.370876124682276,0.882061405760712
0.950275420593487,-0.158278715439628,3.65064515688153,-1.25893111001973,1.50920731163671
0.127238504323222,1.09705496836478,2.67196178292093,-2.47423197699748,0.053150689638144
-2.40024967869645,0.0454946267190872,-4.18047105368923,-3.28422670086169,-2.34647915063574
1.23329329196844,1.029820373643,2.68044374662436,-3.02967034774903,-1.23267838640709
0.480449894287066,-1.12027139873926,0.0376548561779131,1.67944909675035,2.40761388367327
-0.828954466758466,-0.452676313297973,-0.832069584748599,2.89775231734772,2.35144992931045
-4.29232081614668,-0.669503720521881,1.0552732245198,3.21012008303881,-2.34718721594306
0.0337774627241652,-0.212867470228347,-1.060696800718,3.54272744336204,2.96692918231788
1.09405997116133,-1.69281784427679,0.65305943027108,-0.618867995468066,-0.967421892111987
2.19592319963205,1.44312952262812,-3.6832057356626,3.75781595328836,1.21633051070342
3.56688635075772,-0.22571881147108,2.58205228832172,-0.299830668086667,-0.38906560748497
1.07606282706625,2.16111444798202,0.610311468172,-2.50348709002425,0.346115983386692
-0.611098667791217,-1.55014339007882,-1.40159263806084,1.37387945450624,3.37801113572372
0.289107952653609,-1.62728270864916,1.42755871580405,0.55192376934741,-2.45843077977656
0.186906764317943,-1.85436322741243,-3.2645311122348,2.51658311199724,-0.340155796011862
0.942816632718797,-0.400954704167709,-1.8964294825106,1.95118434994339,3.90188422066879
-0.626066458029244,-2.75592367519483,-0.970896146473836,1.15099180210724,0.34469645312202
-1.42790769326294,1.94609866664202,3.69297100565445,-0.327926265744522,1.00591036933541
-0.750523646010087,-1.7694182026242,-2.07714206032418,0.864441033671955,0.249608010964275
2.27939019807277,-2.35319938308802,1.11184540585496,-0.874607825233072,0.211556409441158
-1.20611529866857,-1.02013143714009,-1.57132321289847,-1.19339568766989,-1.73067962106446
0.294016485680924,-1.09428075297425,0.498809867603909,-0.741952188761623,-0.523711681675617
0.903405920769039,2.51259096039334,3.21166045120808,-3.52398248502753,-0.156306348007936
1.96650335078348,2.13640496353644,4.1397220948288,-1.71773150012243,-0.00708274019333852
-0.927321160125245,-0.213568657394393,-0.575524963032217,0.982665192313092,1.99592928854521
0.0783653742547405,-1.00514077318093,-0.735753145124687,2.72638197309044,3.06730619688892
-1.97757763345962,0.18822681223231,1.97911156579937,3.74826115964297,0.963400757399893
-0.142377918307494,-1.83725386710006,1.40335425875093,-0.169190372227137,-1.65509149156284
0.315052776587285,-1.22713747767289,-1.31830267698724,0.328571394963876,3.42901925454818
-1.02112324041828,0.0736956779641691,-1.01419624074042,1.36811523526167,2.35220060343483
1.13861966963375,-0.931171977274518,0.400834756868213,-0.992212314410182,-0.450954980311339
-0.947336643928739,-2.47336211400194,-1.27201086635451,-2.42948495561257,-1.90533553075731
-3.24427151399898,0.238551551618508,-0.854173205588542,1.53128697210699,0.4523773734486
1.64162868245607,0.725303953673015,2.34353569515115,-0.944177507784658,1.23811849521448
0.846550756828843,2.02210341876789,2.29676008656029,-0.356877834082302,0.207317792793766
0.704109027722305,1.55118295017504,1.45170979415011,-1.37584822379491,-0.0633943361491998
3.22359440206288,-0.323868178264916,2.43698048265266,0.332736975941848,-0.317553961821424
0.465180514043948,-1.10472810496994,1.44147901646021,-0.169009360014079,-0.968437932324954
-1.73599911331515,-1.16180045696207,1.57957942223907,1.94710295519082,2.46643175400066
1.44021923272786,0.460781158081577,0.575091398231473,-2.05153503118038,-1.32554612316126
0.0835780873269517,0.887278486950028,3.06747890102281,-1.17755242745685,0.0737659639888256
1.59309726619557,-0.983478438163977,2.17034979811826,-0.939720209843173,-0.530363139071697
-0.905188743909806,-1.48419659972175,-3.67835489189445,-2.38121750231629,-0.429012290902565
0.151482440053403,1.45993311744886,3.04003689573398,-0.937085064298937,1.12887417064465
-1.3796704242435,-2.3400009145975,0.408702505452715,0.342746232952996,-0.15959330506031
0.269573823803153,1.50577740934625,0.00489837324672449,-3.59054103379521,-1.86874246652278
-0.390370238573646,-0.717820968819672,1.73194209885821,-0.487805405768671,-0.533654411848485
1.92228140690134,0.293985759071409,3.01406638246864,-0.9920858723931,0.300535582935122
0.734970027236571,-1.76699489228656,3.58206094279592,-1.86911519999034,-2.23303560597814
0.251923998063666,-2.40007758299037,0.964982329382537,0.539077833361925,-0.83500852796349
-1.63354275645963,-0.36905398326155,1.51152384173555,1.55985534741347,2.11947187964224
0.899223315288365,1.85350329417087,0.503628200567756,-1.50288247627911,0.250039113534706
1.79767220534945,-0.321690004983821,2.21424162418215,-0.339144078633282,-0.560250792066499
-0.391245351252681,-0.70844512917604,-1.33525097861382,2.83899028398038,2.14933241179639
-0.221749311382506,1.09550360045694,2.34014771491576,-2.23216753880002,-0.300555598817586
0.747314704679415,-2.54338390390965,3.06645074746662,-0.704816127162672,-1.48290605364826
2.39645806173662,-3.14197034971698,2.50129379380812,0.994345770757386,-0.743282485538945
-1.57840157128176,-1.06187924289646,-2.43948928249083,-0.974373573046463,-2.25586341095548
-0.28119068343321,-2.60939948752015,1.18042139690807,-0.225701392170314,0.364913789936763
-2.00345284843811,-0.83419059174913,-0.892684129731048,2.07614601805964,1.67636581703824
1.29797392575014,0.383363752024211,3.00199722997075,-0.401861085345533,0.219574691217019
1.05274517884764,-1.74221173923566,2.43145337047228,1.1529898025983,-1.13589211339207
2.13005811843253,-1.3182661808778,1.68257816142603,-0.311536325931916,-0.0133485080571027
-1.59044539550592,-1.58471437615132,-0.771561931345337,-0.00613057095445502,3.17338940859706
-3.29153030583931,1.78136303971324,-0.468651089383317,2.8146649553623,0.606155246859544
-0.149225171272406,-2.47445675744353,-0.247323089874197,0.883085363596182,3.20472574891243
1.87620332729628,-1.11228571071272,0.382076085565777,-1.43468848302286,0.918934861468176
2.56213209392251,-1.80892426691716,3.18872411708769,0.859182517394848,1.24229143445549
-0.0784615337596101,-0.203508321557595,0.553184190246543,2.97016681451411,1.58427634059651
-1.22216935739545,-0.320178275624896,-0.509821931681459,3.49465550591737,2.27125770350948
0.551230960865484,-0.580282003213025,-0.445670152102746,4.08932944357964,3.94813730147884
-0.892867331062173,-1.85692642711864,2.50874238346316,0.500564584364986,-0.496362998702441
-0.610363427375509,0.599404821210969,-1.76884000166143,3.11585142256184,1.65094637538891
-0.187781837236602,-2.90866833038255,2.34906065462095,-0.152925610788341,0.153722489103315
0.0317118011077134,-1.04934850684725,0.289574932972151,2.75774498800376,1.58134569166054
-0.272340526484741,-0.713409585398549,-1.09060343470266,2.67681642965686,-0.251082208750717
2.69386188924906,-1.62892671434572,2.77598432072933,-0.543260373327455,-1.74735625942754
0.797974392475012,0.636202363771121,0.0482182009893859,-2.83736548156724,-2.53579388812416
0.27089707105263,3.46216863568846,2.26602314416152,-1.87527913916451,0.224727601385404
-2.19000463753729,1.36171287227464,2.93720495150806,2.83172764283985,1.35639130137397
-0.764747512277158,-1.55518845094948,-1.17192341447265,2.16397462895232,-1.5820221897345
-0.264615655754547,-0.591304100968133,-1.07231143226908,2.10231268232263,2.66379868140226
-1.71821255145836,-0.686701723963051,-2.9659783297883,-1.59498986479314,-0.638852490592853
-0.216703569651114,-1.47383310296473,2.33966379721969,-1.29711159382119,-1.94557265931794
-0.183613812857926,-1.98033793888306,-1.49591884250519,1.77631164147442,-0.43228005033033
0.494797227691812,0.550179134386926,3.40493809330222,-0.689925735645703,0.456160381199549
-0.0866598975628365,-1.41085627548916,-1.64867148397316,3.18253818123868,3.28140906750427
-1.68700226421596,-0.406800298402924,-0.255100741386696,1.48166952039912,3.31962363564175
0.468796930118218,-1.22893876080861,1.65807027616568,1.07691313801876,-1.26316756770227
1.73092050184468,3.24453161360989,2.66973488209279,-3.17522901418866,-0.88590682796091
1.18263410227989,-3.04797564883566,1.42898630295358,-0.640196727479945,-1.27391743409811
-0.66801367132141,-0.195680731266191,-0.36997514199535,2.24675256440977,1.51439807303613
-0.115731278025795,-1.49063088334436,0.656913271877458,2.6475978929266,2.30535012362464
0.229428437146427,-1.79700889540723,-1.83005010846764,0.690147239565672,0.838670384854209
2.75371959202398,0.83395943850381,1.00064161835424,-1.59411133723933,-1.50111071655502
-2.04418300307012,0.332990570229147,1.18736241327426,2.43822765004039,2.19290000638464
-0.964412699019121,0.726381059960154,3.06317748626192,-3.86687010724863,1.07832580432423
2.86288849864707,-0.0494066585334334,3.32018309618878,-0.0239548098781903,0.175390299652911
-1.83199532686499,-0.142868348904496,1.95656879992858,1.86914676566316,2.82348310545209
-2.68188484385756,-0.073723259809758,1.34117137162325,3.73459454831974,1.53646050817555
1.57360971015903,0.0883112236462518,4.23162920406065,-0.937914340937557,0.475550057237533
0.399216752086027,1.73255551568915,2.27607823233935,-1.90878504064708,0.67124689816317
0.60179107052496,1.25439059398629,3.80153506907107,-1.59200785897399,0.0437730337496132
0.347429551592442,-0.934828673943634,2.33402601022471,-0.920667344494087,-1.40447263145431
-2.35412105292184,-0.498748984983864,0.87134538975399,1.85322905798716,0.00719734153180518
0.246531023315017,-2.6740987843117,-1.69732805963935,-1.43358333354217,-1.99230177170467
-0.520931695842757,-1.2381540503615,-1.82835457386035,-1.19183169341953,-0.34427703718357
-0.638058464105131,-2.16129645782373,2.04810356408686,1.95350895460228,-1.85051763054509
0.0375373766909304,-0.10513473354742,1.6807150969808,-1.01433098554759,0.314621950888108
1.11274471457934,0.833294227332905,2.1790809177876,-1.26027327501144,0.791770302671619
0.17735762929496,-1.09591646167261,2.31359147317522,1.34934693976884,-2.56445961183943
-0.0292829901811686,-1.01446136474061,-1.75336516086447,4.3869400367276,-0.0535569532761393
0.561149929986799,2.98938113030713,2.71817353471844,-0.228890640931581,1.04572568051831
0.51396963805307,-1.61489645318324,2.34410911770453,-0.530498543302766,-1.47374620844943
-0.566749139907682,0.904794658250051,-0.76067525509139,3.05245384503394,2.37911534811571
1.03247966164,-0.984062067704566,-0.534623555004449,3.27532196625663,4.48618676064686
0.648154482434408,-2.99098009725236,2.13046901860037,1.40509165110903,0.0117045460342298
0.25290499013193,1.2616515327776,0.914365329362709,-3.28764343523915,-0.234487565812091
-0.695520703595999,-1.10560438540647,-2.06312692983841,-1.94874907363282,-0.928228691956737
-0.795577500209508,-2.67648817699964,-2.33960691217069,1.67432956039037,-0.577449958990635
1.78559305531241,0.745089366061498,3.35776574060989,-0.848542755025471,1.70661740317813
-0.640191264978895,-2.06965737676925,0.368678823977192,0.325750126284352,-1.13539835793231
-3.12244949657013,0.828154692352623,-0.483020407341743,1.79673492170175,1.76154260983991
-1.13402861698875,-0.705220625086951,-1.22305729279753,1.9617222160398,3.58169463802986
2.2334798824092,1.02824251911249,2.31232454324677,-1.80355311383132,-1.1879291673435
-0.113426212244789,0.123982480889363,-2.96689593146158,4.52993974805338,-0.334215950951269
-1.26219328516421,-0.530180140895536,0.239371467511308,2.02166569001407,2.55458739490078
-0.475175508012582,-0.740565497609708,1.29449860502551,5.26005599194612,2.58035571470019
2.86938668477636,-2.44562503884109,2.00265659256016,-0.609523068998566,0.861998207764022
-0.737684988106113,-0.275296550206048,-0.485129538121695,2.65957043697712,2.59584783425132
4.23811188890571,2.23844285968682,2.12650857948737,-1.18250884151573,-0.145717442862569
-1.9768897389816,-1.09030751899834,-1.03281206790067,4.12588079239292,0.323373489303299
1.21822938628349,0.311364135188956,1.9717837734366,-0.750550184288363,0.815069512032436
-0.0347258953137622,1.55334819657521,2.03290563771911,-0.557212062482687,0.222056071304517
0.87866640800506,-0.51102680650206,2.50060946497336,0.233832892100866,-2.14804022583503
-1.37466103460771,-1.39374110641865,0.224068246087002,-0.1680602163589,-0.0206901612260024
0.0969868728013329,-0.443621760183191,-0.837403591363886,5.09086958502782,2.20130936325343
-0.532036033449962,-0.336836219316765,-2.59081002914467,-1.20100932426678,-0.472256690183223
0.248324760711202,-1.98041656795701,0.0709114584631597,0.797806653825734,1.25233424582459
0.600564578103968,-2.46704275884116,1.3734263861771,0.0942258046884297,0.66782961346976
-1.49427916274156,1.17949899774747,-1.40121831491692,3.51497177099734,1.01275209618962
1.11507775036013,-1.15066469136257,0.278692771230603,-1.22542989047251,-0.477941315833179
1.1691683353115,-0.879254262380233,-0.0631586103719457,3.79721146023727,2.69181805233195
1.82683187641529,1.34818638016195,2.0307795514876,0.849106009621126,1.1456786137017
1.27492339381424,-0.5669624609339,-1.3181651916212,3.41518397434428,5.4322565305168
2.4000366142627,1.51492813215176,-0.0904913195139625,-0.0758495109513657,-0.118748331266518
0.639070707224575,-1.9430768964474,1.62167895219591,0.0664365042424201,-0.789660079667345
0.103922316367081,0.231677720953684,2.06004133702515,-0.93194527145252,1.78414721142852
0.446080702545183,-1.85214736617856,-3.33095437175323,2.09216424911349,-0.890314272547346
0.155499801721107,-0.938158557993037,-0.140203519783479,-0.812643209814244,-3.33779764618404
0.93489872377843,0.921157009260149,1.12998356392982,0.287457064393229,0.775034069961647
0.243144720074515,-0.884540372826473,3.36625671893025,0.187884866838831,-1.9784336129469
-1.38638297964384,-1.06350519348795,-1.86453608649762,-1.15323845809798,-2.02059038269382
0.904521773388359,-0.325585318765438,4.37442704081151,-1.45064257418071,0.822068049858383
-0.92627141283757,-1.29198243571397,-0.535790906725975,2.77546435816423,3.72331599429259
-0.522245233478533,0.22119213841433,-1.00994298528731,2.12860067009817,1.79425738820537
0.669607304329053,1.58633073224559,2.60118429497972,-1.91004885290906,-0.163414186320841
1.44768739053031,2.73831019102088,1.80331445097325,-0.77696087981762,-0.502070544475705
0.925852169632701,1.51508494492537,2.07906961365541,-1.3205395816427,-0.811042146644015
1.01577192492801,1.77133419967753,2.77469626231586,-1.14513692284249,0.270256851572469
1.67069296728278,2.57340308827961,0.695409873492103,-0.0335127690801926,1.08881787654356
0.458061024084356,0.362893815566221,1.80761320853772,-2.73111131463294,-0.805057045010752
-2.42071110704378,-0.418495360628065,0.617286080657623,2.96082382840088,2.07176763450978
-2.5815016324518,-2.14597698651474,-2.41990830397819,2.76976817094347,-0.469983810579258
-0.704068933212382,-2.28035783980936,1.61308158924565,1.21251938632548,2.18283589677742
0.733806652841068,-0.97808350515642,-0.831627710731296,2.26847150404295,3.32315553328009
3.04143202905066,2.00557984687914,0.81476914139321,-0.780777597064403,0.630006188439244
0.650634826830705,1.02832333023744,1.13875577298279,-2.21739215741239,-0.429301412461298
0.28300224978268,-0.303178684946649,-1.09986304384864,0.992939606390241,0.401057853970847
-0.287360972183928,-2.08316892294306,-0.800299725552219,-1.50309340134407,-1.93749341860168
-0.190892728418016,0.0296198411817619,-0.539927310999755,1.51281176599227,2.7898493710228
-0.251684950005044,-1.21101072962852,-2.51300771720144,-1.53345373519917,-1.356392779165
-1.47986816126631,-0.319097984810511,1.71288726294883,3.30174584862525,0.613677643875604
-0.915865616386331,1.29876134784265,-3.67302592056433,1.74025681654907,3.14019006520033
0.860136153487111,-0.679402944493796,-1.01716191535237,3.27913520336557,-2.13526017530595
1.67801671972746,2.49868975431379,1.82850152237646,-1.37617113966202,0.265481597762672
-1.43770364411981,-0.955053563921391,-1.35978515598214,3.39148371039071,0.194607160003493
-1.00967039019503,-0.393519753714842,1.51251089279219,1.64633339042458,1.6465199176159
-0.27604434945444,-2.66256923642214,2.01812954514473,2.09463484343624,0.891804620227614
0.958539242961618,-1.21214884455225,2.42196453783704,1.74508820344128,-0.39973173379745
-0.157490478407591,1.37880088017376,-0.468704188915386,1.43490497316071,1.1020761091351
1.03790595068311,1.67434482133178,2.46836609902993,-0.590855368498136,0.36523705812826
-2.66482715898138,0.766818280968689,-0.468840320022043,1.91387989550336,2.52989344255699
1.43323231804194,-0.0894488535974218,2.44630900998335,-1.49953031466635,-0.318405388479656
-0.720622488810207,1.35876818635486,5.39869463157276,-2.41209229126815,0.767514416513596
-0.140048869387734,-1.80688651902541,-0.127851670165947,-0.931641763858463,-1.56177877635517
-1.12841951204642,1.94124105134717,3.54606138614952,-1.68944653906129,0.25822280513419
0.0898258903360462,-0.920292410220408,5.44815928125418,-1.17138891855138,-3.01238593366016
-0.687679400667222,-2.18462683176236,-0.55267829357088,0.721984240768394,3.53843678458349
-1.08454487016514,-1.28482167705226,-0.257018631135811,2.51661571294028,2.55099334324109
1.36152762367976,1.36073932014638,3.59752641390126,-0.218475827161584,2.62184227128716
-0.27289870534923,-0.965998168389151,-0.780241223361897,0.498715025405507,3.32291695007588
0.761629858679799,-0.922407748853159,-2.33416980656211,3.30357319332456,4.43285124137844
-1.93874639820816,-0.0497624094272731,-2.17378367408175,-0.945954798597753,-1.71735719475511
1.09396544785802,-1.7974474682403,-1.98313461492105,-0.392607488406613,-2.03942787642753
-0.585563587472141,-2.3438728794429,-4.16444402873341,2.46253703487297,4.84957882615216
0.47100558486791,0.733513196745199,1.41016347776161,-1.9276654164952,-0.620106750336333
-0.801755363007858,-1.39475765314108,0.749358755522104,0.544706129831189,-1.01883597483658
0.447058842584717,-0.720313472529092,2.05403416066041,-1.26863359527133,-2.81581675713489
-1.64817263714367,-2.01482982508051,-1.17701105882248,1.03810958668733,-1.75048757994465
0.138391969258688,-0.256139146763661,1.25461554886689,0.206101855308855,0.113409743301928
-0.0560368244989963,-1.34921597850762,-0.724956910169836,2.79477834426893,3.45059056856295
0.243164502977526,2.07199368895874,3.03782867550157,-1.74969428096926,0.298920635505364
-1.68007067393899,-0.566668543545502,0.712557718738297,2.27047404434253,2.68205285146052
0.428494288568532,0.680991757490676,1.92410937328091,-2.38448506857922,-0.704039394211962
1.09227387383585,0.107166810180138,-2.39665222108659,1.06735384679989,0.379727818970754
1.41726322968145,2.57732264947683,1.83859576254108,-1.47615793332599,-0.30926658289726
-0.789529299625614,-1.79908508605743,-1.38628971776261,-1.21322149012318,-2.89401634309699
1.54673557053973,3.95285289358957,0.49090102601431,0.21834380499913,0.593599034033448
0.935976444265474,-2.00623260660887,-0.309396193574653,-1.79451179780349,-0.057566675788688
1.18610480516067,-0.849915532534676,2.82284136121795,-1.61930023797522,-0.620253952722858
1.42879349040171,-2.57736595338101,3.72701314551987,0.288594076035525,-0.298562857265196
-0.156739356165108,0.284803820585284,2.47543735406363,-2.59014178667936,-2.07042041307671
2.89395845028102,1.82482549760996,2.28605313380196,-0.856251998988091,-1.03276917799642
0.0316745039937856,-2.87741030855576,0.739123591188331,0.215417752590821,-0.135605602458811
-0.866248674517306,0.944246918504965,-0.397409637724451,-0.350499465749043,1.55567059527719
-1.13767078536491,-3.09138157463916,0.861908591761557,2.62182247426238,2.02849532920506
-1.63716202857163,1.29981701377873,-1.27534565224914,2.56803651713626,0.379633986539213
0.827945410330473,-4.63757732769589,-1.79368918040226,0.579543828828899,0.285655155781119
1.15232310199036,1.71561600071673,1.04873359515424,-1.75841561411465,0.582004360358358
1.46796165264604,2.22127041122691,2.96511313177623,-2.26275314570823,0.641348448164358
-0.687245086952903,0.0386975584254103,0.782647353963235,1.45665123992994,3.23245770096894
0.241545882970628,-0.249942178289946,-2.9338138863923,-3.37988636029835,-0.165238045878061
-1.30219375403551,-0.1947338542588,-3.78475832053436,4.15572643453079,0.731802347935507
0.089013748077698,-0.176664596816253,1.07043890899402,1.35086293032781,2.24596899057783
-1.46826540429092,-1.75609151762511,0.00317692604882941,1.68671401267593,2.81433754991029
0.427063548518023,-0.936539390307189,1.77657228184433,2.85299688136801,4.53792093227472
0.566343583643581,-0.462054586823795,-0.654378719238499,0.960463500436457,1.53093729457264
